ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651905,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651906,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651907,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651909,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651908,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651910,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651911,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651871,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651912,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651872,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651913,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651914,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651915,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651916,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651917,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651918,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651873,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651874,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651919,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651875,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651876,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651920,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651877,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651878,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651921,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651922,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651923,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651924,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651925,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651926,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651927,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651879,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651880,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651928,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651881,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651929,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651882,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651930,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651931,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651932,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651933,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651934,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651883,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651935,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651884,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651936,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651937,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651885,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651938,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651886,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651939,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651940,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651941,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651887,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651942,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651943,,
07309-3800-4.zip,202502070959,伊達郡飯野町,地区外-9651888,,
